Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
STK17A,-0.0440782699321557,0.168370113482587,0.567293329876742,0.075477,0.119555,0.136986,0.214502
ZDHHC9,-0.0661745629765279,0.168410423561046,0.567302841441384,0.315734,0.381908,0.493151,0.586103
ZC3H7B,0.0627825638392718,0.168451347413457,0.567302841441384,0.351541,0.288758,0.465753,0.501511
NOA1,-0.0482498026161067,0.168524229150271,0.567302841441384,0.113709,0.161959,0.178082,0.308157
HACD3,0.0598458457021719,0.168575784661803,0.567302841441384,0.297578,0.237732,0.410959,0.429003
FUT9,-0.0112876714716505,0.168577104592883,0.567302841441384,0,0.011288,0,0.02719
JAGN1,-0.0632015747267031,0.168590314729789,0.567302841441384,0.283663,0.346865,0.39726,0.583082
TONSL,0.0293397769552091,0.168598782104513,0.567302841441384,0.0759,0.04656,0.109589,0.10574
LPCAT1,0.0678751149772495,0.168619759987856,0.567302841441384,0.397301,0.329426,0.547945,0.528701
U91328.3,-0.010281664097057,0.168640714600607,0.567302841441384,0,0.010282,0,0.02719
RTN2,0.0414117293368604,0.168723806386061,0.567388624642296,0.130856,0.089445,0.219178,0.172205
XPO7,-0.0537536824457008,0.168725730409704,0.567388624642296,0.167049,0.220802,0.273973,0.401813
ARL1,0.0709965728475869,0.168793525582168,0.56741593349223,0.455641,0.384644,0.575342,0.592145
FAM122B,-0.0599685532303332,0.168806625994291,0.56741593349223,0.201044,0.261013,0.287671,0.453172
UCK2,-0.0552068974017815,0.168823128478597,0.56741593349223,0.17731,0.232517,0.30137,0.407855
CAPN2,0.0820221077123993,0.168919195439439,0.567523115965201,0.972137,0.890115,0.876712,0.888218
AL512413.1,-0.0104173980090553,0.168941063585868,0.567523115965201,0,0.010417,0,0.02719
AL031008.1,0.00790291423089743,0.168944312488513,0.567523115965201,0.010053,0.002151,0.013699,0.006042
DIS3L2,0.0439850345999528,0.169063317750761,0.567540146342751,0.153997,0.110012,0.260274,0.205438
DSTYK,0.0485037304148033,0.169080358400634,0.567540146342751,0.191664,0.14316,0.273973,0.283988
SMN2,0.0131509834822256,0.169094027006621,0.567540146342751,0.022554,0.009403,0.041096,0.024169
LXN,-0.0405725327093799,0.16909650453814,0.567540146342751,0.078885,0.119457,0.164384,0.232628
KIF23,0.0148370019733543,0.169098210068347,0.567540146342751,0.027403,0.012566,0.054795,0.030211
ALDH3B2,0.0392816983339424,0.169258493744811,0.56797812394092,0.121893,0.082612,0.191781,0.172205
KLHL30,0.0068828083991965,0.169308066621312,0.568024579477061,0.008736,0.001853,0.013699,0.006042
AC012442.1,0.00851557671231939,0.169331919533624,0.568024579477061,0.010316,0.0018,0.013699,0.003021
CPD,-0.0816643154826354,0.16936629177427,0.568039944636764,0.472353,0.554017,0.616438,0.700906
FAM8A1,-0.0635120434857595,0.169437583582791,0.568115345635416,0.285385,0.348898,0.39726,0.577039
C8orf89,0.0103606373023568,0.169448364746872,0.568115345635416,0.014933,0.004572,0.027397,0.009063
BST2,0.0633565016580839,0.169536213771836,0.568233404685255,0.336886,0.273529,0.493151,0.456193
CBWD2,-0.0294489732761974,0.169598727142121,0.568233404685255,0.036978,0.066427,0.054795,0.151057
DPT,0.0425973450047723,0.169629543177657,0.568233404685255,0.15023,0.107632,0.232877,0.217523
KMO,0.0112204718870008,0.169643327155639,0.568233404685255,0.017957,0.006737,0.041096,0.015106
CYFIP2,-0.0365981750777041,0.169661694516656,0.568233404685255,0.049434,0.086032,0.082192,0.160121
CNOT11,-0.0715492158044034,0.169771058420814,0.568233404685255,0.387451,0.459,0.493151,0.679758
AC009237.15,-0.0121527113853264,0.16978964043903,0.568233404685255,0,0.012153,0,0.02719
S100A3,0.0357311669341957,0.169815766579921,0.568233404685255,0.109888,0.074156,0.164384,0.1571
SNRPB,-0.0838832523665586,0.169829675123954,0.568233404685255,0.896753,0.980636,0.794521,0.909366
CRY2,0.059367185346226,0.169829762493054,0.568233404685255,0.318766,0.259399,0.465753,0.468278
HIGD2A,-0.0861431791991739,0.16985611377854,0.568233404685255,0.78095,0.867093,0.794521,0.851964
LINC02289,-0.0142109919890896,0.169864388386403,0.568233404685255,0,0.014211,0,0.02719
AC087500.1,-0.0111602644725869,0.16987100260691,0.568233404685255,0,0.01116,0,0.02719
LEO1,-0.0622065268623129,0.169901830729136,0.568236836785203,0.240552,0.302759,0.356164,0.498489
ITGB1BP1,-0.077266809232423,0.16993789797273,0.568257786854796,0.576455,0.653721,0.712329,0.785498
NUFIP2,0.0789663935315213,0.169975648721923,0.568284358088886,0.573676,0.49471,0.684932,0.664653
PC,0.0266773396782967,0.170008943576974,0.568296025102062,0.066492,0.039814,0.109589,0.087613
AFAP1L1,0.0197339310526123,0.1702385878125,0.568865606694478,0.041986,0.022252,0.068493,0.054381
ZNF563,0.016598793033811,0.170239007279524,0.568865606694478,0.031107,0.014508,0.054795,0.036254
PXDC1,-0.0552370186539139,0.170416293307754,0.569341668156867,0.158521,0.213758,0.260274,0.380665
ICA1L,-0.0417548944991001,0.170472413856396,0.569341668156867,0.083576,0.125331,0.136986,0.250755
VAMP1,0.0258042467251987,0.170508020231564,0.569341668156867,0.068246,0.042442,0.123288,0.102719
GALNT12,-0.013507266599246,0.170521328090344,0.569341668156867,0,0.013507,0,0.02719
SENCR,-0.0126606308801657,0.170530773946812,0.569341668156867,0,0.012661,0,0.02719
NEURL1,0.0250809579040517,0.170590657448568,0.569359713241319,0.056513,0.031432,0.082192,0.063444
DAZAP1,0.0774385633526554,0.170595900862624,0.569359713241319,0.66469,0.587251,0.712329,0.770393
AC090186.1,0.00934868267162379,0.170683770335306,0.569553281236135,0.011893,0.002544,0.013699,0.006042
MYOF,-0.0817607543363189,0.170774553019163,0.56975650086026,0.514799,0.59656,0.616438,0.728097
ZNF264,-0.0498914391410441,0.170838714370869,0.569870847954753,0.117356,0.167248,0.150685,0.323263
POLR2L,-0.0829322501466279,0.170944413143651,0.570096520040978,1.147339,1.230271,0.917808,0.939577
LINC01320,-0.0872795362694128,0.170966166759024,0.570096520040978,0.884915,0.972194,0.835616,0.909366
SLC5A3,-0.0516876255461191,0.171026498782635,0.570150727475173,0.1443,0.195988,0.232877,0.371601
CERS6,-0.0444123398611114,0.171042227993811,0.570150727475173,0.107153,0.151566,0.178082,0.308157
NUBP2,0.0793399899237178,0.171114522062482,0.570239309758631,0.590005,0.510665,0.657534,0.700906
TRPT1,-0.0637271985117475,0.171136503331398,0.570239309758631,0.262294,0.326021,0.369863,0.543807
SVEP1,-0.0556022815968432,0.171158523614027,0.570239309758631,0.198193,0.253796,0.328767,0.453172
SHISA8,-0.0108047440152874,0.171277277180126,0.570535262752177,0,0.010805,0,0.02719
AC011503.1,-0.0131603997099435,0.171404334913715,0.570858769222673,0,0.01316,0,0.02719
SHISA6,-0.0425513841426712,0.171528293326559,0.571104106995029,0.079602,0.122153,0.150685,0.23565
CCER2,-0.0143266771315088,0.171537904272331,0.571104106995029,0,0.014327,0,0.02719
ATP6V1C1,-0.0612159957832898,0.171634720838726,0.571298335195497,0.209903,0.271119,0.315068,0.456193
AC109449.1,0.00759127908889089,0.171659628549047,0.571298335195497,0.00921,0.001619,0.013699,0.003021
PTS,0.0602890865751853,0.171713470288858,0.571298335195497,0.311908,0.251619,0.424658,0.438066
SHF,-0.0327249119551682,0.17171609372242,0.571298335195497,0.042667,0.075392,0.082192,0.1571
COBLL1,0.0246105356608993,0.171866372045687,0.571640407985806,0.06362,0.03901,0.109589,0.096677
CTSF,-0.0786825613322701,0.17189162018779,0.571640407985806,0.72415,0.802832,0.780822,0.879154
PIM2,0.0336698390827448,0.17190885296012,0.571640407985806,0.092654,0.058984,0.123288,0.123867
PLXNA4,-0.0120742296704353,0.171995504457657,0.571815445775354,0,0.012074,0,0.02719
AC068888.1,-0.0267939499908491,0.172021471493545,0.571815445775354,0.026343,0.053137,0.054795,0.111782
AL121899.1,-0.0103287689185214,0.172112064708625,0.571859671886105,0,0.010329,0,0.02719
SETD4,-0.0479191785456791,0.172139333801696,0.571859671886105,0.134721,0.18264,0.246575,0.350453
FAM135A,-0.0617922208720674,0.172140370676083,0.571859671886105,0.197098,0.25889,0.315068,0.425982
PPP1R1B,-0.0151398468233667,0.172192412493084,0.571859671886105,0,0.01514,0,0.030211
AC012636.1,-0.0155198206714273,0.172214315387707,0.571859671886105,0,0.01552,0,0.02719
ZFYVE27,-0.0598969881943955,0.172214728901768,0.571859671886105,0.219406,0.279303,0.342466,0.465257
AL161421.1,0.0196688742411283,0.172300382439249,0.571953319751098,0.037823,0.018154,0.054795,0.036254
AP002387.2,-0.0221584006944782,0.172315858463146,0.571953319751098,0.014327,0.036486,0.027397,0.084592
TRAF3IP2,-0.06776037174572,0.172332921905389,0.571953319751098,0.293702,0.361462,0.452055,0.558912
PNKD,0.0791407481556837,0.172495277146623,0.572392525122635,0.738353,0.659212,0.794521,0.803625
IPO7,0.0802230717073843,0.172542335487566,0.572436323139119,0.680317,0.600094,0.69863,0.770393
LINC00672,-0.0176092009655772,0.172579718287998,0.572436323139119,0.00855,0.02616,0.013699,0.063444
SGO1,0.00528675800265152,0.172644652004752,0.572436323139119,0.006404,0.001118,0.013699,0.003021
CDC45,0.0114275316467241,0.172653735909702,0.572436323139119,0.015404,0.003976,0.013699,0.012085
SYF2,-0.0810925110058974,0.172684182541217,0.572436323139119,0.546597,0.627689,0.712329,0.749245
ZDHHC24,0.0543085541606212,0.172707868960834,0.572436323139119,0.242623,0.188314,0.328767,0.362538
WAC,0.0774588878205432,0.172752023998456,0.572436323139119,0.769276,0.691817,0.794521,0.830816
C1orf54,0.041580938655987,0.172776899341381,0.572436323139119,0.162806,0.121225,0.30137,0.244713
CST11,0.0385737288407933,0.172778677278315,0.572436323139119,0.127225,0.088652,0.191781,0.178248
GPATCH8,-0.0608227084054062,0.172819720378628,0.572472829822671,0.253919,0.314742,0.410959,0.537764
MROH8,-0.0166248485951048,0.17288964538243,0.572517575704212,0.005919,0.022544,0.013699,0.05136
DPH6,0.0238304624581966,0.172908949755487,0.572517575704212,0.052739,0.028909,0.068493,0.069486
MMP16,0.0159151145011805,0.172992284059304,0.572517575704212,0.032917,0.017001,0.068493,0.045317
NAA16,0.0502936129941159,0.17299410522073,0.572517575704212,0.192851,0.142557,0.287671,0.274924
NEIL3,0.00758279704181277,0.173005009325014,0.572517575704212,0.00921,0.001627,0.013699,0.003021
GON7,0.0416470132476769,0.173013388115995,0.572517575704212,0.146044,0.104397,0.219178,0.217523
ZW10,-0.0374409934354034,0.173049553717494,0.572518827461971,0.063822,0.101263,0.123288,0.205438
HGFAC,-0.0203566621264859,0.173077542754681,0.572518827461971,0.00921,0.029566,0.013699,0.060423
NLRC4,0.0114044515740638,0.173103846452943,0.572518827461971,0.018123,0.006718,0.041096,0.015106
RIN3,0.0444128764157696,0.173187902315183,0.572697491058549,0.166481,0.122068,0.246575,0.247734
FBXO38,-0.0525204555740051,0.173562675189673,0.573837268569707,0.149755,0.202275,0.246575,0.365559
SLC25A41,-0.00988815144109581,0.173674882351517,0.57407666674234,0,0.009888,0,0.02719
HIST1H2BH,0.00589655719045939,0.173701145089621,0.57407666674234,0.007156,0.001259,0.013699,0.003021
GGA1,-0.0675290064955666,0.17374005127143,0.57407666674234,0.301747,0.369276,0.424658,0.58006
ZNF19,-0.0165096338256643,0.173755517059319,0.57407666674234,0.004483,0.020993,0.013699,0.045317
ZMYND12,-0.0104679391463357,0.173852382395905,0.574283931433755,0,0.010468,0,0.02719
TBL1XR1,-0.0810618718590145,0.173878488286939,0.574283931433755,0.525314,0.606376,0.616438,0.728097
MTO1,0.0510046797093143,0.173930421987981,0.574355967448013,0.206182,0.155178,0.328767,0.296073
ACAP3,0.0786362800307617,0.173999076708279,0.574394963149628,0.620696,0.54206,0.657534,0.728097
ADH5,-0.0769920907647883,0.174002481100973,0.574394963149628,1.04051,1.117502,0.90411,0.954683
GLA,0.0372645206225558,0.174058456008177,0.57446825904916,0.134354,0.09709,0.232877,0.208459
CD22,-0.0115326991434184,0.174084942612159,0.57446825904916,0,0.011533,0,0.02719
LIMK2,-0.0681910643578605,0.174117429711797,0.574476039507671,0.384638,0.452829,0.506849,0.670695
TAF1B,0.0312344968011828,0.174267457873451,0.57487156042787,0.080055,0.04882,0.123288,0.099698
AC018638.6,-0.0218677533801184,0.174366348627355,0.57503213672679,0.017306,0.039174,0.041096,0.093656
AL022328.2,-0.0107470305124438,0.174376452223963,0.57503213672679,0,0.010747,0,0.02719
KCNJ14,0.0219948440876513,0.174417221665013,0.575059670722826,0.050107,0.028113,0.068493,0.075529
VAV1,-0.015042831360793,0.174445121700363,0.575059670722826,0.004483,0.019526,0.013699,0.045317
G3BP1,-0.0761624396911719,0.174502508334413,0.575149408195723,0.479451,0.555613,0.616438,0.734139
AKR1C3,0.033393682867359,0.174578409373616,0.575300126430476,0.097567,0.064174,0.164384,0.132931
TSHZ2,-0.0603269480163572,0.174661311789847,0.575473860704511,0.224118,0.284445,0.342466,0.477341
WDR73,-0.0486976759229891,0.174721624373105,0.575543273811868,0.124516,0.173214,0.219178,0.329305
TK2,0.0642477548924604,0.174742749887077,0.575543273811868,0.346174,0.281926,0.506849,0.462236
CTDSP1,-0.0807642307728647,0.174851940981626,0.57555384130327,0.989556,1.07032,0.890411,0.927492
CUTA,0.0828209030582836,0.1748659825432,0.57555384130327,1.086452,1.003631,0.876712,0.912387
LINC00028,0.00520469537462338,0.174887431805939,0.57555384130327,0.006316,0.001111,0.013699,0.003021
LINC00513,0.00441406160125579,0.174946577873511,0.57555384130327,0.005347,0.000933,0.013699,0.003021
SERTAD3,-0.0582434594796465,0.1749870166696,0.57555384130327,0.209551,0.267794,0.315068,0.465257
NCOA6,-0.0686356744430306,0.174995765140112,0.57555384130327,0.319751,0.388386,0.424658,0.598187
SIDT2,-0.0676969986846643,0.175027146132744,0.57555384130327,0.338055,0.405752,0.438356,0.628399
SLC25A21-AS1,0.0107864275151016,0.17503192143349,0.57555384130327,0.016076,0.00529,0.027397,0.012085
NRIP2,-0.0112409834325133,0.175047060479132,0.57555384130327,0,0.011241,0,0.02719
TUT4,0.0567030959651207,0.175047816946434,0.57555384130327,0.26718,0.210477,0.410959,0.36858
TIGD2,0.0204214793230057,0.175234504080222,0.57593635022576,0.044184,0.023762,0.082192,0.054381
MED18,0.0307561222431317,0.175238754042942,0.57593635022576,0.087271,0.056515,0.150685,0.117825
ABCA4,0.00899028124134553,0.175254770231807,0.57593635022576,0.010947,0.001956,0.013699,0.003021
AC008124.1,-0.0386597482238647,0.175291250318516,0.575956965332266,0.066381,0.105041,0.123288,0.214502
CLP1,-0.0409683424117463,0.175375554402553,0.575971185618756,0.065252,0.10622,0.109589,0.21148
ATP5IF1,-0.0786023307768173,0.175378026412045,0.575971185618756,0.86865,0.947253,0.821918,0.915408
KBTBD3,-0.0317217286537258,0.175386201484371,0.575971185618756,0.042655,0.074376,0.068493,0.160121
BNC2,-0.0444599075022946,0.175433278881857,0.576018354637041,0.103492,0.147952,0.191781,0.296073
ASB16-AS1,0.04143502493891,0.175460985143543,0.576018354637041,0.142044,0.100609,0.232877,0.199396
TMCC1,0.0461608279994874,0.175541548226605,0.576183628858094,0.176149,0.129988,0.273973,0.253776
TCEA1,0.073158258215233,0.175645600074319,0.576234648861454,0.517539,0.444381,0.630137,0.652568
ANKRD36C,-0.0244976919583323,0.175667980249167,0.576234648861454,0,0.024498,0,0.033233
CNOT4,-0.0420741205200553,0.175672409613967,0.576234648861454,0.070817,0.112892,0.123288,0.208459
MSL3,0.0526628015764168,0.175677978383156,0.576234648861454,0.244875,0.192212,0.356164,0.36858
DNAJC7,0.0621390664928508,0.17596605338414,0.57666699795161,0.376282,0.314143,0.479452,0.528701
ARFIP1,-0.0626750980140657,0.175993838576041,0.57666699795161,0.265049,0.327724,0.369863,0.534743
SSU72,-0.0802731568036368,0.176000767639621,0.57666699795161,0.829939,0.910212,0.794521,0.909366
CCDC32,-0.0385414151038444,0.176043689732191,0.57666699795161,0.071834,0.110375,0.136986,0.232628
ZNF582,-0.0174978363014671,0.176050337063564,0.57666699795161,0.007929,0.025427,0.013699,0.060423
URB2,0.0276028232998404,0.176066133446255,0.57666699795161,0.068071,0.040468,0.109589,0.090634
GBGT1,-0.028892507027875,0.176066962962996,0.57666699795161,0.026063,0.054956,0.068493,0.10574
AL162431.2,-0.0111701987301115,0.176078808953736,0.57666699795161,0,0.01117,0,0.02719
ANKRD26,-0.0222923790328585,0.176095917423886,0.57666699795161,0.010503,0.032795,0.027397,0.063444
MKRN2OS,0.00377685612229694,0.176131611718636,0.57666699795161,0.004569,0.000792,0.013699,0.003021
GABPA,-0.0523183630435653,0.176142476324025,0.57666699795161,0.120882,0.1732,0.191781,0.305136
RBSN,-0.0489194798751001,0.176340701512843,0.577165232111229,0.137247,0.186166,0.219178,0.362538
CPVL,-0.0344867636482973,0.176369830161048,0.577165232111229,0.056306,0.090793,0.082192,0.196375
LGR4,-0.0733042782668915,0.176385472675939,0.577165232111229,0.383235,0.456539,0.493151,0.640483
CROT,0.0369483361103399,0.176499643315934,0.577439721877987,0.119462,0.082513,0.191781,0.175227
CUL2,-0.0450466342656732,0.176577013750127,0.577549891742431,0.098921,0.143968,0.164384,0.277946
CRYAB,0.0731287404542701,0.176593898823012,0.577549891742431,0.543972,0.470843,0.630137,0.682779
CCDC28A,-0.0595909395392243,0.176688078305261,0.57773529965423,0.203591,0.263182,0.30137,0.441088
OSBPL8,-0.0624246940689552,0.176711190411888,0.57773529965423,0.289339,0.351764,0.410959,0.583082
SEC22A,-0.0377065816594537,0.176785361581995,0.577878705517554,0.074036,0.111742,0.109589,0.238671
C11orf97,0.00917943483999825,0.17696570294378,0.578369053484582,0.013223,0.004043,0.027397,0.009063
RPS26,0.082025919786253,0.177127787923656,0.578663194894123,1.545035,1.463009,0.986301,0.957704
RBM28,-0.0450552173388374,0.177168620981145,0.578663194894123,0.135266,0.180321,0.219178,0.371601
ADCY5,0.031328724910377,0.177176376218176,0.578663194894123,0.098456,0.067127,0.178082,0.151057
SHISA3,-0.025525214549934,0.177177098221634,0.578663194894123,0.018702,0.044227,0.027397,0.096677
MPHOSPH10,-0.0597032232774544,0.177221766882115,0.578689795178003,0.221343,0.281046,0.356164,0.47432
AL441992.1,-0.00955538541708827,0.177245943454111,0.578689795178003,0,0.009555,0,0.02719
AC099508.1,-0.0109374750957028,0.177308581235161,0.578795192331934,0,0.010937,0,0.02719
C20orf96,0.0341631746705793,0.177469487758889,0.579122681928867,0.100316,0.066153,0.150685,0.132931
GPR174,0.0082036512767233,0.177469650732174,0.579122681928867,0.012246,0.004042,0.027397,0.012085
CYP4X1,0.0146706029547666,0.177517190309237,0.579178690558903,0.024327,0.009656,0.041096,0.018127
TMEM42,0.0478361411536567,0.177608464782305,0.57931367000426,0.195933,0.148097,0.273973,0.305136
WDR75,-0.0553040884887521,0.177654416173179,0.57931367000426,0.195229,0.250533,0.287671,0.44713
AL080317.2,0.0160561965375538,0.177659168066505,0.57931367000426,0.027939,0.011882,0.041096,0.024169
HDHD3,-0.0652140259110006,0.177680093469603,0.57931367000426,0.288192,0.353406,0.410959,0.574018
ALDH9A1,0.0599496483985338,0.177737942189302,0.57940320460308,0.318739,0.258789,0.452055,0.459215
POM121,-0.0576577628210904,0.177880596314133,0.579769116225911,0.186655,0.244313,0.287671,0.425982
TCF3,0.0613920547733227,0.177923353041749,0.579809361211252,0.360435,0.299043,0.479452,0.510574
TIPARP-AS1,-0.0226726646095357,0.177983491959031,0.579852491692414,0.00855,0.031223,0.013699,0.060423
PRKCSH,0.0831704354281765,0.17802025684271,0.579852491692414,0.988256,0.905086,0.863014,0.879154
RTN4RL1,0.00412010328933379,0.178047272221159,0.579852491692414,0.004999,0.000879,0.013699,0.003021
LINC01558,0.00661202143548276,0.178077915669084,0.579852491692414,0.008059,0.001447,0.013699,0.003021
SH3YL1,-0.0778580603529286,0.178088644849781,0.579852491692414,0.489713,0.567571,0.589041,0.734139
THOC2,-0.0628513326907799,0.178157357891222,0.579977179940573,0.303462,0.366314,0.479452,0.58006
CAB39,0.0684997086043849,0.178262510407194,0.580220431193917,0.471338,0.402839,0.575342,0.625378
BTBD10,-0.047401578300531,0.178345541539464,0.580361849854316,0.130367,0.177769,0.205479,0.350453
AC008543.1,-0.0124288717245407,0.178367069484642,0.580361849854316,0,0.012429,0,0.02719
TSHZ1,0.0678857686723084,0.178397272879643,0.580361849854316,0.402896,0.33501,0.547945,0.52568
NMD3,0.0522164586051603,0.178542849979286,0.580732784177885,0.267938,0.215722,0.410959,0.404834
MAGEF1,0.0540862723864928,0.17857220924293,0.580732784177885,0.270165,0.216078,0.383562,0.410876
FBXL8,-0.0263606131604701,0.178634637261449,0.580756773810045,0.028656,0.055017,0.041096,0.126888
N4BP2,-0.0218870883074214,0.178662597126882,0.580756773810045,0.016109,0.037996,0.027397,0.087613
