Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
GTF2B,-0.0768728706836877,0.0125379904771927,0.161182143257269,0.122515,0.199388,0.201681,0.368421
ARL4C,-0.0499073033221752,0.0125449363084799,0.161182143257269,0.02995,0.079858,0.058824,0.154386
HSPB1,-0.102767244338567,0.012563920834389,0.16125778838087,2.192305,2.295073,0.983193,1
ARF3,-0.11022951960757,0.0125677386864202,0.16125778838087,0.459322,0.569551,0.588235,0.785965
TPT1,0.0521903591909614,0.0125806053484749,0.161314325608185,4.025808,3.973618,1,1
PCAT14,-0.124099984587987,0.0126039820717334,0.161505461130203,0.417362,0.541462,0.537815,0.677193
TRIP4,-0.0746133444804139,0.0126188669376956,0.161587599664904,0.123869,0.198483,0.226891,0.392982
CAMKK2,-0.0890338638803168,0.0126459689948073,0.161825966995967,0.217086,0.30612,0.344538,0.536842
TMEM221,0.0149653310667145,0.0126874823044557,0.162248306572138,0.017092,0.002126,0.033613,0.007018
PDCD10,-0.084386585537494,0.0127923101386187,0.163440344065704,0.182841,0.267228,0.310924,0.473684
CINP,-0.0708186826100652,0.0127978409655476,0.163440344065704,0.10358,0.174399,0.184874,0.336842
AC106795.2,-0.027898042400678,0.012844835046117,0.163865642220643,0,0.027898,0,0.05614
LPAR2,-0.0719507615268007,0.0128483314165763,0.163865642220643,0.102671,0.174621,0.176471,0.333333
WNK1,-0.111810104370328,0.0128728911562369,0.164069128125648,0.431609,0.543419,0.579832,0.74386
ATP5MG,0.129641712892027,0.0128983578422459,0.164218651190419,1.393545,1.263904,0.932773,0.950877
HNRNPA0,-0.121258210000537,0.0129018481923348,0.164218651190419,0.973441,1.0947,0.890756,0.94386
LAMP1,-0.126508820099972,0.012915721278587,0.164283032578932,0.917242,1.04375,0.823529,0.936842
NUCB1,-0.128397932029589,0.0129241385046624,0.164283032578932,0.757746,0.886144,0.756303,0.901754
RAB18,-0.110935135086202,0.0129346309517706,0.164306867659833,0.428336,0.539271,0.571429,0.736842
PGD,-0.0866220903874639,0.0129533984579642,0.164367033468908,0.192157,0.278779,0.336134,0.487719
KDM2A,-0.118271194050204,0.012965019871877,0.164367033468908,0.466501,0.584772,0.571429,0.782456
ALS2CL,-0.0602963445360782,0.0129652288423579,0.164367033468908,0.063161,0.123457,0.117647,0.249123
MYSM1,-0.0964399603080842,0.0129881868445073,0.164548676786857,0.233566,0.330006,0.352941,0.54386
ARHGEF10,-0.0566071642362558,0.0129994099356557,0.164581506801559,0.065297,0.121905,0.134454,0.263158
ASB2,-0.0425497467976026,0.0130124905852044,0.164637795612537,0.020624,0.063173,0.033613,0.136842
GPD1L,-0.0708724678797338,0.0130459116157751,0.164951191497337,0.107212,0.178085,0.193277,0.34386
FARS2,-0.0403820895325306,0.0130807770226034,0.165282422458568,0.015847,0.056229,0.02521,0.115789
USP25,-0.102652461503207,0.0131109398797308,0.165553834891938,0.325056,0.427709,0.462185,0.659649
THAP8,-0.0361988067925724,0.0131252779276172,0.165585509272346,0.015315,0.051514,0.033613,0.115789
LTB,0.0328316022842556,0.0131308171196196,0.165585509272346,0.049884,0.017052,0.084034,0.038596
APOL4,-0.079538963054742,0.0131820886092459,0.16612219663747,0.141309,0.220848,0.226891,0.403509
ST3GAL5,-0.0733039222370997,0.0131968270004765,0.166174926016672,0.12397,0.197274,0.226891,0.392982
LIN9,0.0255081750255901,0.0132037034098315,0.166174926016672,0.033947,0.008439,0.058824,0.021053
LAPTM4B,-0.125046738631145,0.0132198801070797,0.166268769130401,0.628368,0.753415,0.697479,0.845614
C6orf62,-0.129698714467605,0.0132397932480305,0.166409451456953,0.803713,0.933412,0.756303,0.905263
C1orf43,-0.122506419602316,0.013249059497599,0.166416217022872,0.681881,0.804387,0.731092,0.873684
TFIP11,-0.0956953608368449,0.0132812446438337,0.166705111283303,0.213844,0.30954,0.327731,0.526316
MOV10,-0.102774926412867,0.0132933074316045,0.166705111283303,0.28251,0.385284,0.411765,0.617544
RPL7A,0.0667084459321421,0.0132982888898046,0.166705111283303,3.17467,3.107961,1,1
DPM1,0.0941575293671535,0.0133104367828533,0.166739350993841,0.338257,0.2441,0.462185,0.452632
CD53,-0.0807395005531933,0.0133276471011465,0.166739350993841,0.15002,0.23076,0.260504,0.414035
ILK,-0.123609403408014,0.0133389813426596,0.166739350993841,0.971274,1.094884,0.840336,0.947368
SRD5A1,-0.045752929490909,0.0133455581887864,0.166739350993841,0.032076,0.077829,0.067227,0.17193
TBC1D17,-0.100534171848878,0.0133505858981193,0.166739350993841,0.322411,0.422945,0.487395,0.677193
PTPRO,-0.0226361520457686,0.0133654328308966,0.166739350993841,0,0.022636,0,0.052632
BSPRY,-0.0641444157832631,0.0133683720324402,0.166739350993841,0.082023,0.146167,0.151261,0.301754
PRPF38B,-0.0992950094017708,0.0133709795809295,0.166739350993841,0.306202,0.405497,0.428571,0.645614
IQCB1,-0.0728183443652978,0.013447682375176,0.167530745641688,0.109444,0.182262,0.193277,0.347368
AL035071.1,-0.0652041620167241,0.0134520150824684,0.167530745641688,0.081256,0.14646,0.151261,0.291228
MAP1B,-0.0924866375209789,0.0134732777487026,0.167600606940564,0.199579,0.292066,0.302521,0.505263
CDK10,-0.120074720095695,0.0134752048271823,0.167600606940564,0.531291,0.651365,0.630252,0.803509
STAR,-0.0294982276789895,0.0134987703766267,0.167784259955112,0.002625,0.032124,0.008403,0.066667
IGFN1,0.0206273538286349,0.0135140818248724,0.167787515899884,0.028292,0.007665,0.067227,0.017544
MRPS21,-0.128818664198582,0.0135211751218516,0.167787515899884,1.080175,1.208994,0.848739,0.947368
ZNF888,-0.110527553284887,0.0135254319996917,0.167787515899884,0.372353,0.48288,0.495798,0.691228
BORCS5,-0.0349402619874814,0.0135452332640346,0.167923902890343,0.011098,0.046038,0.02521,0.105263
SH2D3A,-0.0779952968975337,0.013572660392258,0.168137940640621,0.140219,0.218214,0.226891,0.417544
MIATNB,-0.0381855248868879,0.013580134713723,0.168137940640621,0.013819,0.052004,0.02521,0.112281
TYRO3,-0.0625794170898585,0.0135921723132747,0.168150707041513,0.088997,0.151577,0.176471,0.312281
NTNG2,0.0392987424893557,0.0135988037057751,0.168150707041513,0.068142,0.028843,0.12605,0.063158
ABHD15,-0.0570350870540598,0.0136212367686235,0.168282030366969,0.060495,0.11753,0.117647,0.245614
DDAH2,-0.123730454018874,0.0136270758318876,0.168282030366969,0.771642,0.895372,0.756303,0.926316
OBP2A,0.0185229147673883,0.0136376968995378,0.16830418562038,0.020548,0.002025,0.033613,0.003509
GJC2,-0.0370639293102955,0.0136519813169788,0.168371492736633,0.017924,0.054988,0.042017,0.126316
RANGRF,0.12059784556154,0.0136637448097665,0.168407642073574,0.65289,0.532293,0.697479,0.722807
GNB2,-0.132253547970845,0.0136801681412154,0.16850114079364,1.167099,1.299353,0.865546,0.961404
ZNF814,-0.0722647164417339,0.013704509466787,0.168691983217061,0.107836,0.180101,0.168067,0.354386
UQCR11,-0.123088983489088,0.013734098945069,0.168947138442342,1.48344,1.606529,0.907563,0.989474
MAP2K5,0.0606603421148923,0.0137499515005437,0.169033091722029,0.138433,0.077773,0.201681,0.164912
SNHG8,0.123106660614249,0.0138235395774633,0.169828240414622,1.32089,1.197783,0.915966,0.968421
CHCHD1,-0.108021296401933,0.0138865859347772,0.170492938839921,0.394007,0.502028,0.537815,0.712281
SSH1,-0.0691506065912659,0.0139144591671369,0.170725220681982,0.124297,0.193448,0.243697,0.389474
CYSTM1,-0.115332178650011,0.0139402624869979,0.170931823047967,0.433539,0.548871,0.579832,0.726316
RIC3,0.031622746799893,0.0139500062281646,0.170941368092812,0.047823,0.016201,0.07563,0.038596
MRPL33,0.123888676457923,0.0139994859953808,0.171437507690383,0.769549,0.64566,0.798319,0.789474
G0S2,-0.0965680269950367,0.0140661421654068,0.172143217373435,0.136398,0.232966,0.226891,0.34386
COMMD2,-0.0799852836132923,0.0140918378797088,0.172269273704363,0.148276,0.228261,0.243697,0.421053
CDK2AP2,-0.113688610271597,0.0140970878588855,0.172269273704363,0.42686,0.540549,0.554622,0.733333
RTL10,0.0726941110966356,0.0141089227940769,0.172269273704363,0.224873,0.152179,0.361345,0.326316
UGCG,-0.114183250467246,0.0141125822376994,0.172269273704363,0.467578,0.581761,0.571429,0.782456
LRMP,0.0241842422955651,0.0141998910171225,0.173224134372025,0.030969,0.006785,0.05042,0.017544
MRPS17,-0.056771872549937,0.0142279594971904,0.173316553131174,0.065978,0.12275,0.134454,0.252632
TMEM14B,-0.0935161091427914,0.0142320174690533,0.173316553131174,0.25401,0.347526,0.403361,0.582456
ARPC3,-0.128051943123805,0.0142347365712183,0.173316553131174,1.361762,1.489814,0.92437,0.978947
ARID2,-0.074103278868514,0.0142505688796071,0.173398594018806,0.124747,0.19885,0.226891,0.375439
SELENOW,-0.123728322070658,0.0142783959929785,0.173626388009006,1.383748,1.507476,0.907563,0.985965
NSD1,-0.0906531722315749,0.0143283229514124,0.174021863323076,0.218002,0.308655,0.336134,0.533333
KLHL13,-0.078076273082948,0.0143291721517401,0.174021863323076,0.13127,0.209346,0.226891,0.382456
ZDHHC9,-0.0990472034158102,0.0143423740073416,0.174071320940791,0.300079,0.399126,0.445378,0.621053
PDGFRB,-0.130889125163269,0.0143634794417322,0.174195061008123,1.079351,1.210241,0.840336,0.968421
CD82,0.0388811824306984,0.0143708412946859,0.174195061008123,0.062745,0.023864,0.092437,0.052632
DERA,-0.0918633400598634,0.0143888331306328,0.174230925423523,0.230755,0.322619,0.344538,0.54386
SNU13,-0.121686241039041,0.0143992601704163,0.174230925423523,0.88354,1.005226,0.831933,0.926316
ELP3,-0.136937463189514,0.0144012135347707,0.174230925423523,0.617828,0.754765,0.630252,0.817544
PHF12,-0.0946618880518023,0.0144931212712538,0.175231669802788,0.254129,0.348791,0.420168,0.550877
RC3H1,-0.0908759501946804,0.0145069254302416,0.175275188826618,0.191124,0.282,0.302521,0.473684
CHMP1B,-0.107104341684673,0.0145151058455567,0.175275188826618,0.335221,0.442325,0.462185,0.638596
TRAK1,-0.11121179417147,0.0145348953538783,0.175403069438227,0.351368,0.46258,0.478992,0.659649
ARRDC1,-0.104804409251493,0.0145760828066836,0.175788849383325,0.35685,0.461654,0.504202,0.698246
IL15,-0.101684292419354,0.0146284273840118,0.176228463767022,0.325551,0.427235,0.487395,0.666667
POLR2B,-0.104887780927195,0.0146310199896783,0.176228463767022,0.360758,0.465646,0.504202,0.684211
KLF3,-0.113099065329426,0.0146403155006929,0.176229100790222,0.46931,0.582409,0.588235,0.761404
TDRD9,-0.0338886447726459,0.0146601578820615,0.1763401538921,0.009359,0.043247,0.02521,0.091228
NELFB,-0.114911020629863,0.0146680381849725,0.1763401538921,0.491735,0.606646,0.630252,0.785965
ARIH2,-0.117453696930565,0.0146823440188915,0.176400915821174,0.461631,0.579085,0.571429,0.74386
PCNA,-0.0896992228032211,0.0146994196651449,0.176487526705684,0.218096,0.307796,0.336134,0.526316
PGRMC2,-0.121107846215537,0.014708065240223,0.176487526705684,0.576311,0.697419,0.638655,0.824561
FLT3LG,0.0482322712879906,0.014754871559355,0.176850584521815,0.095604,0.047372,0.168067,0.108772
SULT2B1,0.0258080417887046,0.0147568720813032,0.176850584521815,0.026978,0.00117,0.033613,0.003509
KRTCAP3,-0.0759033679865493,0.0148282329374688,0.177594169232863,0.140743,0.216647,0.243697,0.417544
NRBP2,-0.109437683185574,0.0148427871891678,0.177609549271464,0.435371,0.544808,0.563025,0.750877
CCNK,-0.0907271507205324,0.0148481471410664,0.177609549271464,0.21324,0.303967,0.336134,0.522807
BAD,-0.119958241641758,0.0148624837290295,0.177669578220317,0.547168,0.667127,0.647059,0.821053
HDDC3,-0.0534646014983226,0.0148875205386583,0.177847735807606,0.051528,0.104993,0.10084,0.221053
MIEN1,-0.118064055014162,0.0148960420666464,0.177847735807606,0.528425,0.646489,0.647059,0.77193
NUDT16L1,-0.0934982492151152,0.0149197278211205,0.177912292283832,0.231773,0.325271,0.344538,0.536842
FAM110C,0.133325151239948,0.0149214463670498,0.177912292283832,0.839675,0.70635,0.781513,0.803509
CUL4B,-0.0862985012977855,0.0149365834573427,0.177912292283832,0.20719,0.293489,0.336134,0.522807
OSBP,-0.106323322914755,0.0149387727459178,0.177912292283832,0.377507,0.48383,0.487395,0.708772
SLC2A1,-0.127032483581876,0.0149863937319458,0.178283302525019,0.539258,0.66629,0.630252,0.789474
LINC02253,-0.0277976179332064,0.0149991708202544,0.178283302525019,0,0.027798,0,0.052632
STARD3NL,-0.0900721542667918,0.0150037476835498,0.178283302525019,0.210804,0.300876,0.327731,0.515789
GIPC1,-0.114137747666309,0.0150088973246435,0.178283302525019,0.56616,0.680298,0.663866,0.82807
GNAI2,-0.114768948944098,0.0150166771833629,0.178283302525019,0.751951,0.86672,0.773109,0.919298
ZNF83,-0.102983445321917,0.0150507469843289,0.178576597853266,0.292348,0.395331,0.411765,0.607018
HIPK2,-0.0755512268603351,0.0150853086178329,0.1787815868263,0.127879,0.20343,0.210084,0.382456
RAB5A,-0.106086361773348,0.0150867767977929,0.1787815868263,0.394692,0.500778,0.495798,0.729825
NLE1,0.0552309313777204,0.015125773824171,0.179132378574825,0.113635,0.058404,0.168067,0.126316
ZBTB16,0.0395497147258045,0.0151730653964339,0.179580904974429,0.059544,0.019994,0.07563,0.045614
MLXIPL,0.0234507229279649,0.0151940023343362,0.179670529791394,0.026703,0.003252,0.042017,0.007018
CCNDBP1,-0.112770333385706,0.0151994841639229,0.179670529791394,0.411012,0.523782,0.512605,0.733333
ZNF234,-0.0399887947602625,0.015222039062204,0.179825662205107,0.020731,0.06072,0.05042,0.129825
MPI,-0.076332402440645,0.015278283005062,0.18037834183128,0.149292,0.225624,0.260504,0.421053
SYTL4,0.106937141219336,0.0153096748211485,0.180637110033935,0.465596,0.358659,0.571429,0.582456
TMEM216,0.0837872490868991,0.015343367916855,0.180846222907838,0.243228,0.159441,0.327731,0.319298
INAVA,-0.0463251199063061,0.0153463674759995,0.180846222907838,0.037834,0.084159,0.07563,0.192982
GMPR,0.0991569259938953,0.0153635740582496,0.180885614224372,0.364093,0.264936,0.495798,0.438596
ASF1A,-0.0620929914248052,0.0153686838539614,0.180885614224372,0.068359,0.130452,0.117647,0.25614
RAB11FIP4,-0.0639305746482395,0.0153916991954877,0.181044743097079,0.084481,0.148411,0.159664,0.298246
FUNDC2,-0.10233041074412,0.0154043532378483,0.181081876193621,0.351306,0.453636,0.504202,0.666667
GCNT4,-0.0399119983433129,0.0154220344972896,0.18115002689957,0.024274,0.064186,0.058824,0.14386
ATG4D,-0.0759485808363291,0.0154291521311639,0.18115002689957,0.1251,0.201048,0.201681,0.37193
SCNN1A,-0.128344850457208,0.0154393658499275,0.181158393021887,0.537311,0.665656,0.596639,0.77193
XAF1,-0.0957456939061898,0.0154737062326155,0.181449665890085,0.215076,0.310822,0.310924,0.522807
AKIRIN2,-0.0698049918662895,0.0154871500894713,0.181495691921297,0.106122,0.175927,0.193277,0.329825
B4GALT4,-0.117401256049679,0.0154966840084427,0.181495868543597,0.530827,0.648229,0.647059,0.785965
HLA-DRB1,0.128927668773125,0.0155141936641863,0.181589398769208,0.859603,0.730675,0.789916,0.838596
SLC25A30,-0.0448490301882221,0.0155260354659624,0.181616514251231,0.03114,0.075989,0.058824,0.168421
RPS28,0.0872116002118433,0.0155460617022078,0.181718105833159,3.101939,3.014727,0.991597,1
ZDHHC17,-0.0764018613056994,0.0155537813352764,0.181718105833159,0.13739,0.213792,0.252101,0.403509
ITSN1,-0.0956186119753153,0.0155656057087665,0.181744889191091,0.256883,0.352501,0.403361,0.585965
ZBTB10,-0.106738596397586,0.0155868357857116,0.181881394079659,0.377434,0.484172,0.521008,0.701754
GPR27,-0.04861573758474,0.0156062312518396,0.181996337173594,0.050781,0.099396,0.117647,0.224561
SLC25A44,-0.0699028950146691,0.015623731432811,0.182011184445744,0.100083,0.169986,0.168067,0.333333
EML4,-0.0957959475228868,0.0156323228079332,0.182011184445744,0.269744,0.36554,0.394958,0.585965
UCKL1,-0.113263623616994,0.0156361420318943,0.182011184445744,0.577929,0.691192,0.697479,0.82807
CHMP2A,-0.123911731221691,0.0156540105029497,0.182022816381099,0.755165,0.879077,0.739496,0.884211
PLCXD3,-0.0828221681075656,0.0156562342720408,0.182022816381099,0.129191,0.212014,0.226891,0.354386
TBC1D5,-0.0772441533644188,0.0156750149141028,0.182130109303595,0.153007,0.230251,0.260504,0.438596
HPSE,-0.0559042331340408,0.0156866104486251,0.182153837651604,0.035038,0.090942,0.067227,0.168421
ORMDL1,-0.108650971217772,0.0156990496143007,0.182187327447275,0.397187,0.505838,0.521008,0.722807
LY6E,-0.125437310189953,0.0157151116507677,0.182262794309724,0.870418,0.995855,0.781513,0.954386
KLF15,0.0643830429860912,0.0157288459654568,0.182292518353586,0.17673,0.112347,0.302521,0.249123
FAM20A,-0.112904498087399,0.0157367957838151,0.182292518353586,0.398432,0.511337,0.487395,0.722807
CCDC6,-0.0951046827359477,0.0157595433626096,0.182445181114072,0.296055,0.39116,0.453782,0.631579
LINC01579,-0.0230013393519217,0.0157843993222584,0.182622052110134,0,0.023001,0,0.052632
GNPAT,-0.12032196307699,0.0158170424877352,0.182888750220525,0.654947,0.775269,0.722689,0.859649
FXYD3,-0.141652605973141,0.0158351933931213,0.182987656016148,1.237614,1.379267,0.882353,0.957895
CNOT11,-0.105860599852163,0.015845079983672,0.182990999423788,0.371392,0.477253,0.504202,0.705263
HTR2B,-0.0653937569220618,0.0158713635562855,0.183183588939284,0.089504,0.154898,0.159664,0.305263
ZKSCAN3,-0.0320065653563143,0.0158811088971865,0.183185180485574,0.009912,0.041919,0.016807,0.094737
GLCCI1,-0.0638969434884099,0.0159317449436883,0.183658150448189,0.091416,0.155313,0.176471,0.305263
TRIM16,-0.0306950755189975,0.0159716882412097,0.183942376622335,0.00787,0.038566,0.016807,0.087719
TRNAU1AP,-0.094950086230745,0.0159756949539301,0.183942376622335,0.315095,0.410045,0.462185,0.645614
RPF1,-0.0769264658568934,0.0159954236906724,0.184058384737507,0.147999,0.224926,0.285714,0.410526
PPP1CA,-0.127340371080086,0.0160713383691144,0.184820391244815,0.904408,1.031749,0.806723,0.908772
SLC3A2,0.116503646626649,0.0160829052603537,0.184841925617338,0.650946,0.534442,0.705882,0.74386
PDE4D,-0.0204945161677243,0.0161098521961163,0.185040091459849,0,0.020495,0,0.049123
SH3GLB2,-0.1377390508444,0.0161231345693637,0.185081160044586,0.877953,1.015692,0.764706,0.894737
APPBP2,-0.0966907909406624,0.0161894913006379,0.185731065360567,0.264802,0.361492,0.386555,0.568421
MLST8,-0.0873787867909553,0.0162675143827674,0.18651394872894,0.176376,0.263755,0.277311,0.459649
CDV3,-0.115180088270559,0.016287549798408,0.186631437503753,0.550296,0.665476,0.689076,0.789474
ZNF592,-0.0974661512943765,0.0163323193446446,0.187032031798402,0.240036,0.337503,0.344538,0.557895
ECHS1,-0.111250101911025,0.0164070829569634,0.187680231675002,0.47547,0.58672,0.613445,0.757895
FAM199X,-0.0874848171785209,0.0164086089160449,0.187680231675002,0.18235,0.269835,0.277311,0.466667
RCSD1,0.0375304034883499,0.0164313148511131,0.187814007346245,0.063508,0.025977,0.10084,0.05614
COX6C,-0.112300126264005,0.0164400051534527,0.187814007346245,1.743662,1.855962,0.94958,0.992982
LINC00265,0.0237758659901704,0.0164677473031142,0.187943269826822,0.025034,0.001258,0.02521,0.003509
RSRP1,-0.125225338370121,0.0164710339267121,0.187943269826822,0.975064,1.10029,0.831933,0.936842
VTA1,-0.0835756282380737,0.0164848373653862,0.187988273950849,0.175571,0.259147,0.277311,0.452632
GAL3ST1,-0.0693047354069503,0.0165012298888345,0.188062731793429,0.107664,0.176969,0.184874,0.347368
HSD17B2,-0.110330314383945,0.0165780287328378,0.188825133721038,0.39505,0.505381,0.546218,0.677193
KPNA4,-0.0995055456657452,0.0165967447356416,0.188887479279618,0.345491,0.444997,0.495798,0.684211
